 86 
 104 ,  49 .   2 
 102 ,  47 .  42 
  98 ,  48 .  15 
 102 ,  49 .  16 
 100 ,  47 .  42 
 100 ,  48 .  29 
 101 ,  48 .   0 
 102 ,  48 .   0 
  98 ,  49 .   2 
 101 ,  47 .  71 
 101 ,  47 .  13 
 103 ,  46 .  99 
 104 ,  48 .  58 
 100 ,  47 .  86 
 101 ,  47 .  42 
 104 ,  48 .  58 
 104 ,  47 .  28 
 101 ,  48 .  15 
 101 ,  48 .  58 
 104 ,  48 .  58 
 102 ,  48 .   0 
 100 ,  48 .  44 
 101 ,  49 .  16 
 103 ,  46 .  84 
  98 ,  49 .  45 
 102 ,  48 .   0 
 105 ,  48 .  58 
  98 ,  49 .  31 
 101 ,  48 .   0 
 104 ,  48 .  58 
 104 ,  47 .  86 
 104 ,  48 .   0 
 101 ,  48 .  15 
  97 ,  48 .   0 
 101 ,  48 .   0 
 101 ,  48 .  58 
 101 ,  48 .  87 
 105 ,  48 .  15 
 101 ,  48 .  15 
 105 ,  49 .  16 
 101 ,  49 .  60 
 100 ,  48 .  15 
 101 ,  48 .  58 
 102 ,  48 .  58 
 105 ,  49 .   2 
 104 ,  48 .   0 
 103 ,  48 .   0 
 100 ,  48 .  58 
 101 ,  48 .  58 
 102 ,  48 .  15 
 106 ,  49 .  31 
 104 ,  48 .  73 
  99 ,  48 .   0 
 104 ,  49 .  74 
 104 ,  48 .  15 
 104 ,  48 .  58 
 104 ,  49 .  16 
 102 ,  48 .   0 
 104 ,  48 .   0 
 101 ,  49 .  31 
 103 ,  48 .  58 
 104 ,  49 .   2 
 104 ,  49 .  60 
 104 ,  49 .  31 
 104 ,  48 .  73 
 102 ,  47 .  57 
 104 ,  49 .  16 
 102 ,  48 .   0 
 100 ,  48 .   0 
  98 ,  49 .   2 
 102 ,  49 .   2 
 104 ,  49 .  16 
  98 ,  49 .  16 
 103 ,  47 .  42 
 103 ,  48 .  29 
 105 ,  47 .  86 
 102 ,  49 .   2 
 106 ,  48 .   0 
 103 ,  48 .  29 
 105 ,  49 .   2 
 103 ,  49 .  16 
 103 ,  48 .  44 
 103 ,  48 .  44 
 100 ,  49 .   2 
 101 ,  48 .   0 
 101 ,  47 .  42 
 102 ,  47 .  42 
 107 ,  47 .  42 
 102 ,  48 .  29 
 103 ,  48 .  58 
 101 ,  47 .  86 
 104 ,  48 .  73 
 100 ,  49 .   2 
 102 ,  47 .  86 
 100 ,  49 .   2 
  99 ,  49 .  16 
 100 ,  48 .  44 
 100 ,  48 .  58 
 101 ,  48 .  87 
  98 ,  48 .   0 
 100 ,  48 .   0 
 101 ,  49 .   2 
  99 ,  46 .  84 
 100 ,  49 .  60 
  97 ,  48 .  58 
 100 ,  49 .   2 
 100 ,  49 .  16 
 104 ,  48 .  73 
 101 ,  49 .  16 
 104 ,  49 .  16 
 106 ,  49 .  16 
 102 ,  48 .  44 
 102 ,  49 .  16 
 100 ,  48 .  44 
 106 ,  48 .  44 
 106 ,  49 .  16 
 100 , 
