.  16 
 815 ,  35 .  53 
 812 ,  34 .   8 
 811 ,  33 .  50 
 813 ,  34 .  23 
 809 ,  34 .  23 
 812 ,  34 .  52 
 814 ,  33 .  50 
 818 ,  33 .  94 
 814 ,  34 .  52 
 811 ,  33 .  50 
 812 ,  33 .   7 
 816 ,  33 .  94 
 815 ,  33 .  94 
 811 ,  32 .   5 
 809 ,  33 .  50 
 817 ,  33 .   7 
 812 ,  34 .  23 
 809 ,  34 .  37 
 809 ,  33 .  50 
 816 ,  33 .  94 
 813 ,  34 .   8 
 808 ,  33 .  94 
 811 ,  32 .  34 
 815 ,  33 .  36 
 815 ,  33 .  65 
 811 ,  33 .  50 
 812 ,  33 .  79 
 814 ,  34 .   8 
 816 ,  35 .  10 
 811 ,  34 .  52 
 809 ,  33 .  21 
 816 ,  34 .  52 
 813 ,  33 .  50 
 809 ,  33 .  50 
 812 ,  32 .  63 
 817 ,  33 .  36 
 813 ,  33 .  50 
 811 ,  33 .  94 
 813 ,  33 .  50 
 816 ,  33 .  50 
 814 ,  33 .  36 
 814 ,  33 .   7 
 815 ,  35 .  68 
 820 ,  33 .   7 
 812 ,  34 .  66 
 812 ,  33 .  36 
 813 ,  34 .  23 
 818 ,  32 .  92 
 815 ,  33 .  50 
 811 ,  34 .  23 
 813 ,  34 .   8 
 813 ,  35 .  24 
 814 ,  33 .  94 
 811 ,  34 .  52 
 811 ,  33 .   7 
 814 ,  34 .  52 
 813 ,  34 .  23 
 809 ,  33 .  21 
 809 ,  32 .  92 
 816 ,  34 .   8 
 815 ,  33 .  50 
 809 ,  33 .  36 
 814 ,  33 .  94 
 814 ,  33 .   7 
 814 ,  34 .  81 
 810 ,  33 .  94 
 814 ,  33 .  36 
 819 ,  33 .  21 
 814 ,  32 .  92 
 809 ,  33 .  36 
 813 ,  33 .   7 
 817 ,  33 .   7 
 817 ,  32 .  34 
 813 ,  33 .   7 
 814 ,  33 .  50 
 815 ,  32 .  34 
 815 ,  33 .  36 
 811 ,  34 .  66 
 817 ,  33 .  94 
 815 ,  33 .  50 
 814 ,  33 .  50 
 813 ,  33 .  94 
 813 ,  34 .   8 
 814 ,  34 .  81 
 814 ,  33 .  50 
 808 ,  34 .   8 
 813 ,  33 .  50 
 815 ,  33 .  36 
 815 ,  33 .  50 
 808 ,  33 .  50 
 813 ,  34 .   8 
 817 ,  34 .   8 
 815 ,  33 .  50 
 810 ,  33 .  94 
 814 ,  33 .  94 
 818 ,  34 .  23 
 815 ,  32 .  34 
 812 ,  33 .  50 
 816 ,  34 .  23 
 813 ,  34 .   8 
 814 ,  32 .  78 
 810 ,  33 .   7 
 813 ,  32 .  78 
 816 ,  32 .  78 
 814 ,  33 .  50 
 813 ,  33 .  36 
 815 ,  34 .  23 
 817 ,  33 .  94 
 813 ,  33 .  94 
 810 ,  33 .  94 
 813 ,  34 .  52 
 816 ,  33 .  50 
 811 ,  32 .  34 
 812 ,  32 .   5 
 813 ,  33 .   7 
 819 ,  33 .  94 
 816 ,  32 .  34 
 811 ,  34 .   8 
 815 ,  34 .   8 
 818 ,  33 .   7 
 812 ,  34 .  23 
 813 ,  33 .  36 
 814 ,  34 .  52 
 816 ,  33 .  36 
 818 ,  33 .  36 
 814 ,  34 .   8 
 813 ,  33 .  94 
 816 ,  33 .   7 
 815 ,  33 .   7 
 812 ,  33 .  36 
 811 ,  33 .   7 
 816 ,  31 .  91 
 813 ,  32 .  78 
 813 ,  33 .   7 
 817 ,  35 .  10 
 819 ,  33 .  36 
 815 ,  32 .  34 
 813 ,  32 .  78 
 815 ,  33 .  50 
 817 ,  33 .  36 
 815 ,  34 .  23 
 809 ,  33 .  21 
 816 ,  33 .  50 
 816 ,  33 .  50 
 816 ,  32 .  34 
 813 ,  33 .  36 
 818 ,  33 .  94 
 818 ,  33 .  50 
 814 ,  34 .  23 
 810 ,  34 .  23 
 810 ,  33 .  21 
 817 ,  34 .  23 
 811 ,  31 .  62 
 812 ,  33 .  50 
 817 ,  33 .   7 
 815 ,  32 .  34 
 813 ,  33 .  94 
 812 ,  32 .  78 
 817 ,  32 .  34 
 816 ,  34 .  23 
 813 ,  33 .  21 
 811 ,  33 .   7 
 815 ,  33 .  94 
 815 ,  32 .  34 
 814 ,  32 .  34 
 814 ,  33 .  94 
 816 ,  31 .  91 
 816 ,  32 .  34 
 813 ,  32 .  34 
 812 ,  32 .  20 
 818 ,  33 .  36 
 818 ,  33 .  94 
 814 ,  33 .  36 
 814 ,  33 .  50 
 817 ,  33 .  36 
 815 ,  32 .  34 
 816 ,  32 .  34 
 815 ,  33 .  21 
 817 ,  33 .  50 
 817 ,  33 .  36 
 812 ,  32 .  34 
 813 ,  32 .  92 
 817 ,  33 .  36 
 818 ,  33 .  50 
 814 ,  33 .  21 
 811 ,  33 .  50 
 815 ,  33 .   7 
 818 ,  38 .   0 
 814 ,  33 .  94 
 814 ,  33 .  50 
 816 ,  34 .  23 
 817 ,  33 .   7 
 813 ,  33 .  65 
 812 ,  33 .   7 
 818 ,  32 .  20 
 816 ,  33 .  36 
 818 ,  32 .  63 
 811 ,  32 .  78 
 816 ,  32 .  92 
 815 ,  32 .  34 
 811 ,  33 .  50 
 812 ,  32 .  34 
 816 ,  34 .   8 
 817 ,  32 .  92 
 813 ,  32 .  20 
 813 ,  33 .   7 
 816 ,  32 .   5 
 816 ,  32 .  92 
 814 ,  34 .  52 
 811 ,  33 .  36 
 818 ,  32 .  92 
 818 ,  32 .  34 
 812 ,  33 .  50 
 814 ,  33 .  36 
 814 ,  32 .  92 
 818 ,  33 .  50 
 813 ,  33 .   7 
 812 ,  33 .  50 
 817 ,  33 .   7 
 816 ,  32 .  34 
 813 ,  33 .  50 
 809 ,  33 .   7 
 816 ,  33 .  21 
 816 ,  32 .  34 
 813 ,  33 .  36 
 812 ,  33 .  36 
 814 ,  33 .  50 
 818 ,  33 .  50 
 812 ,  33 .  94 
 814 ,  33 .  21 
 818 ,  34 .  37 
 817 ,  32 .  78 
 812 ,  33 .  21 
 813 ,  32 .  34 
 817 ,  33 .  36 
 818 ,  32 .  78 
 811 ,  33 .   7 
 815 ,  32 .  78 
 819 ,  33 .   7 
 818 ,  33 .  94 
 810 ,  33 .  50 
 814 ,  33 .   7 
 816 ,  33 .  79 
 814 ,  33 .  50 
 811 ,  34 .  52 
 816 ,  33 .  50 
 819 ,  33 .   7 
 819 ,  33 .   7 
 812 ,  33 .  36 
 814 ,  33 .  79 
 818 ,  34 .  23 
 819 ,  33 .  50 
 816 ,  33 .  94 
 816 ,  33 .   7 
 819 ,  33 .  94 
 817 ,  33 .   7 
 812 ,  33 .  50 
 815 ,  32 .  34 
 817 ,  33 .  50 
 821 ,  33 .  50 
 812 ,  33 .  36 
 812 ,  33 .  36 
 818 ,  33 .  50 
 817 ,  32 .  34 
 812 ,  33 .  36 
 811 ,  33 .  21 
 817 ,  33 .   7 
 817 ,  33 .   7 
 813 ,  33 .  50 
 813 ,  33 .  21 
 817 ,  32 .  34 
 813 ,  34 .  66 
 812 ,  32 .  20 
 815 ,  33 .  94 
 818 ,  32 .  34 
 816 ,  32 .  34 
 810 ,  32 .  92 
 812 ,  33 .  36 
 818 ,  32 .  34 
 816 ,  33 .  50 
 812 ,  32 .  92 
 817 ,  33 .  50 
 817 ,  32 .  92 
 814 ,  34 .  23 
 813 ,  34 .  23 
 815 ,  33 .  21 
 817 ,  33 .  50 
 816 ,  33 .  50 
 812 ,  32 .  34 
 813 ,  32 .  20 
 817 ,  32 .  34 
 822 ,  33 .   7 
 811 ,  32 .  34 
 816 ,  33 .  79 
 816 ,  32 .  34 
 816 ,  33 .  21 
 812 ,  33 .  21 
 816 ,  32 .  92 
 821 ,  33 .  36 
 818 ,  33 .  36 
 812 ,  33 .  94 
 814 ,  32 .  20 
 818 ,  33 .  50 
 814 ,  33 .  94 
 812 ,  33 .  94 
 814 ,  33 .  50 
 818 ,  34 .   8 
 812 ,  34 .   8 
 809 ,  32 .  34 
 812 ,  32 .  78 
 816 ,  32 .  92 
 816 ,  33 .  50 
 810 ,  33 .  50 
 815 ,  32 .  34 
 816 ,  33 .  36 
 818 ,  32 .  20 
 810 ,  33 .  36 
 814 ,  32 .  92 
 815 ,  33 .   7 
 816 ,  32 .  92 
 810 ,  32 .  34 
 811 ,  33 .  36 
 819 ,  32 .  63 
 816 ,  33 .   7 
 814 ,  32 .  34 
 814 ,  33 .   7 
 820 ,  33 .  36 
 816 ,  32 .  92 
 811 ,  33 .  50 
 813 ,  32 .   5 
 817 ,  33 .  50 
 813 ,  32 .  78 
 812 ,  32 .  92 
 814 ,  33 .  36 
 820 ,  32 .  78 
 813 ,  32 .  34 
 810 ,  32 .  78 
 813 ,  33 .  50 
 816 ,  33 .  36 
 814 ,  33 .  50 
 814 ,  34 .  37 
 815 ,  33 .  36 
 818 ,  34 .  23 
 817 ,  33 .  50 
 813 ,  33 .  50 
 813 ,  34 .  52 
 818 ,  32 .  34 
 816 ,  32 .  92 
 812 ,  32 .  34 
 813 ,  33 .   7 
 817 ,  33 .  50 
 813 ,  33 .  21 
 810 ,  33 .  50 
 816 ,  33 .   7 
 816 ,  32 .  34 
 817 ,  32 .  78 
 811 ,  33 .   7 
 816 ,  34 .  37 
 816 ,  32 .  78 
 813 ,  33 .   7 
 813 ,  32 .  34 
 810 ,  33 .  36 
 816 ,  33 .  36 
 815 ,  32 .  20 
 815 ,  34 .  66 
 814 ,  33 .  94 
 816 ,  32 .  92 
 818 ,  33 .  50 
 815 ,  33 .  36 
 816 ,  32 .  34 
 818 ,  32 .  92 
 821 ,  33 .   7 
 808 ,  32 .  34 
 813 ,  32 .  92 
 820 ,  33 .  36 
 813 ,  32 .  92 
 811 ,  33 .  36 
 818 ,  32 .  92 
 816 ,  33 .  94 
 811 ,  33 .  36 
 815 ,  32 .  92 
 814 ,  32 .  34 
 817 ,  35 .  82 
 815 ,  33 .  50 
 813 ,  33 .  21 
 817 ,  33 .   7 
 820 ,  34 .  81 
 814 ,  32 .  78 
 814 ,  33 .  94 
 811 ,  33 .  50 
 818 ,  33 .  50 
 814 ,  34 .  52 
 813 ,  33 .  50 
 816 ,  32 .  92 
 819 ,  33 .  94 
 814 ,  32 .  34 
 810 ,  33 .  94 
 815 ,  33 .  50 
 819 ,  33 .  36 
 814 ,  32 .  92 
 812 ,  32 .  92 
 815 ,  34 .  37 
 816 ,  33 .  50 
 816 ,  33 .   7 
 811 ,  33 .  50 
 814 ,  32 .  92 
 816 ,  32 .  20 
 813 ,  33 .   7 
 811 ,  33 .  36 
 813 ,  33 .  50 
 816 ,  33 .  36 
 814 ,  33 .  94 
 814 ,  33 .  94 
 814 ,  33 .  94 
 814 ,  35 .  10 
 809 ,  33 .  21 
 807 ,  32 .  78 
 816 ,  32 .  34 
 814 ,  32 .  20 
 813 ,  33 .  36 
 814 ,  33 .  36 
 815 ,  32 .  92 
 816 ,  32 .  34 
 813 ,  32 .  78 
 809 ,  32 .  34 
 813 ,  32 .  78 
 815 ,  33 .  21 
 814 ,  32 .  92 
 811 ,  32 .  20 
 814 ,  34 .   8 
 817 ,  32 .  34 
 811 ,  33 .  94 
 811 ,  32 .  34 
 813 ,  32 .  34 
 816 ,  33 .  50 
 813 ,  34 .   8 
 81
